,1stFlrSF,2ndFlrSF,BedroomAbvGr,BsmtExposure,BsmtFinSF1,BsmtFinType1,BsmtUnfSF,GarageArea,GarageFinish,GrLivArea,KitchenQual,LotArea,LotFrontage,MasVnrArea,OpenPorchSF,OverallCond,OverallQual,TotalBsmtSF,YearBuilt,YearRemodAdd,SalePrice
273,1.0614340183797624,-0.7626464141707556,0.2216249527207327,-0.6705186348958647,-0.86288287081615,0.5300058096459785,1.739978800997289,-0.15328755497115704,-0.5031820002533858,0.18216021455220588,-1.0068139045152538,1.0812607231477078,-0.8394302473421874,-0.5999623231091777,-0.7412673782671574,-0.5342419777869976,-0.10448035301086926,0.6556838139270222,0.21221243105599882,0.6077065114379724,-0.004457005133051243
274,-0.5889533755241556,1.3486916083964735,2.59431562302505,-0.6705186348958647,-0.86288287081615,-0.11215890577570495,0.41645541149891563,-2.0458865423528856,-1.457267351383182,1.428145505485155,-1.0068139045152538,-0.7462821345280953,0.7440376454565829,-0.5999623231091777,2.8277794856480636,0.37803087317091605,-0.10448035301086926,-0.6732206989877727,-2.0727209763075667,-1.7368061404515578,-0.931035370873173
275,-0.5211292360486521,1.8009588489679254,1.4079702878728915,-0.6705186348958647,0.3713201702866947,0.5300058096459785,-0.5756420221448404,0.6429092604101219,1.4049887020062066,1.1471690401892334,0.8248973734813448,-0.013234916947815712,0.1682311389843028,-0.5999623231091777,0.06987963625902922,-0.5342419777869976,0.5888892624248987,-0.23317159339325247,1.0647995233558367,0.9007705929241636,0.6212842288732647
276,-0.20964059549448802,0.7646077851459053,1.4079702878728915,1.0469501492233677,-0.059522049854389816,0.5300058096459785,-0.9419549207209964,0.09470817440989707,1.4049887020062066,0.5038298230978817,-1.0068139045152538,0.30269542866445537,2.9033120447276333,-0.5999623231091777,-0.5249615077268409,1.2903037241288295,1.2822588778606667,-1.10232330941825,0.5191437842839405,0.9496146065051955,-0.20902625471203917
277,-0.5110812153856146,1.0100593528932258,0.2216249527207327,-0.6705186348958647,-0.09150597012687207,-1.396488336619072,-0.37940296933618534,-1.0016939975905526,-0.5031820002533858,0.4805765983837365,-1.0068139045152538,0.4598676036151384,0.1322432323297853,-0.5999623231091777,-0.7412673782671574,0.37803087317091605,0.5888892624248987,-0.5747022425113876,-1.1178234329317482,-0.07610967869647395,0.4588321777370096
278,-0.7949377991164255,1.739595957031095,0.0,-0.6705186348958647,-0.86288287081615,-0.11215890577570495,0.617055332147763,-0.1576383572410001,-1.457267351383182,0.8836324934289207,0.8248973734813448,0.34377271757689426,-1.09134559392381,-0.5999623231091777,0.12395610389410833,-0.5342419777869976,0.5888892624248987,-0.4718051879693853,1.0647995233558367,0.9496146065051955,0.16401178863788
279,-0.6693375408284561,0.23506875472807495,0.2216249527207327,-0.6705186348958647,0.3355734358645086,-2.0386530520407553,-1.2297721981736904,0.4340707514576553,-0.5031820002533858,-0.3022819669924867,-1.0068139045152538,0.12918749789145106,-0.40757536748797735,-0.5999623231091777,0.1059306146824153,0.37803087317091605,-1.4912195838824052,-0.9315579848591826,-1.7998931067716184,-1.7368061404515578,-0.8829014297957641
280,-0.6768735563257342,-0.7626464141707556,0.2216249527207327,-0.6705186348958647,0.8190950541014462,1.1721705250676622,-1.2297721981736904,0.3557563106004803,-0.5031820002533858,-1.1587757439635031,-1.0068139045152538,-0.06747597026076586,-0.047696300942802236,-0.5999623231091777,-0.7412673782671574,1.2903037241288295,-0.7978499684466372,-0.3689081334273831,-0.026511954787955774,-0.6622378416688565,-0.3786983970099056
281,2.0511640536889613,-0.7626464141707556,0.2216249527207327,1.0469501492233677,1.8595131664945455,0.5300058096459785,-0.06760091876243346,1.3042312054262661,0.4509033508764104,0.9456410926666413,1.740753012479644,1.0327292543940154,2.0755901916737307,-0.22074048345814223,0.06987963625902922,-0.5342419777869976,1.9756284932964348,2.0086706162027115,1.0647995233558367,0.9496146065051955,1.6080300209601477
282,-1.0310662846978078,0.9214240645400268,0.2216249527207327,-0.6705186348958647,0.16624679912783788,-1.396488336619072,-0.741355000072149,-1.119165658876315,-0.5031820002533858,0.003885491743758999,0.8248973734813448,-0.4322549837689102,-0.19164792756087226,-0.5999623231091777,-0.7412673782671574,1.2903037241288295,-0.10448035301086926,-0.6381919144628357,-1.0496164655477611,-1.7368061404515578,-0.04657420357578405
283,-0.2900247607987884,-0.7626464141707556,0.2216249527207327,-0.6705186348958647,0.2283332325979505,-1.396488336619072,-0.5036877027816669,-0.792855488638086,-0.5031820002533858,0.1279026902192003,-1.0068139045152538,0.11174154507149635,-0.40757536748797735,-0.5999623231091777,-0.7412673782671574,0.37803087317091605,-0.7978499684466372,-0.3273114518040205,-0.9473060144717806,-1.7368061404515578,-0.4978299011764927
284,0.32792850997802103,2.400951570128042,-0.9647203824314261,1.0469501492233677,-0.86288287081615,-0.11215890577570495,1.5742658230699804,0.8343445602832164,1.4049887020062066,-0.38366825349199507,0.8248973734813448,-0.5493014672336973,-0.2636237408699073,-0.5999623231091777,0.25013452837595956,-0.5342419777869976,0.5888892624248987,0.48929708743357186,1.1330064907398236,0.9984586200862273,0.15052225165093613
285,2.443036859547426,-0.7626464141707556,1.4079702878728915,-0.6705186348958647,0.5594608777718844,-0.7543236211973885,1.77922661155902,0.251337056124247,-0.5031820002533858,1.2479330139505296,-1.0068139045152538,0.07209165229887196,0.6360739254930304,-0.34714776334182074,-0.2005027019163663,-2.3587876797028247,-0.7978499684466372,2.3502012653208464,-0.7426851123198196,-1.6879621268705258,-0.5231002202421324
286,-1.2345387031243182,0.4782476227740314,0.0,-0.6705186348958647,-0.2664768280880985,-1.396488336619072,-0.45571815653955117,-0.8972747431143193,-0.5031820002533858,-0.5309386766815816,-1.0068139045152538,-1.3553044875156057,-1.8111037270141601,1.0146033881323524,-0.23655368033975238,1.2903037241288295,-0.10448035301086926,-0.854932518710883,-0.026511954787955774,-0.6622378416688565,-0.7625665771022417
287,1.3955307054257609,-0.7626464141707556,-2.151065717583585,0.1882157571637515,2.183115183369072,0.5300058096459785,-1.011728806164074,0.012042931282879032,0.4509033508764104,0.4398834551339823,0.8248973734813448,0.09841918109989455,-1.4152367538144675,-0.5999623231091777,-0.2005027019163663,-0.5342419777869976,1.2822588778606667,1.4372635686396777,0.6896612027439081,0.36348644353281295,1.7163313883843176
288,3.111230233639423,-0.7626464141707556,-0.9647203824314261,0.1882157571637515,2.4615634304471525,0.5300058096459785,0.48840973086208916,0.8778525829816468,0.4509033508764104,1.7633794951140824,1.740753012479644,0.8255982145498257,1.2118804319653105,0.549194766742445,0.5565678449747412,-0.5342419777869976,2.6689981087322026,4.362714401230114,1.2012134581238108,1.096146647248291,4.496066485604683
289,1.2573704213089947,1.1964207284050803,2.59431562302505,-0.6705186348958647,-0.5468064822410312,-2.0386530520407553,-1.2297721981736904,-1.106113252066786,-0.5031820002533858,2.00366281716025,0.8248973734813448,-0.2704834212566027,-0.40757536748797735,-0.5999623231091777,-0.4708850400917618,1.2903037241288295,-0.10448035301086926,-0.7629819593329236,-1.9363070415395927,-1.7368061404515578,-0.5459638422539016
290,-1.1441065171569804,-0.7626464141707556,-0.9647203824314261,-0.6705186348958647,-0.3360888898576187,-0.7543236211973885,-0.9245114493602271,-2.0458865423528856,-1.457267351383182,-1.5192007270327545,-0.09095826551695443,-0.7764160530352898,-0.7674544340331524,-0.5999623231091777,-0.7412673782671574,1.2903037241288295,-1.4912195838824052,-1.4066358749786398,-1.1178234329317482,-1.7368061404515578,-1.189755304164246
291,-1.4631311732084227,0.44188442755220614,0.2216249527207327,-0.6705186348958647,-0.86288287081615,-0.11215890577570495,-0.07414222052272196,-0.792855488638086,-0.5031820002533858,-0.73827993038271,-0.09095826551695443,-0.47983485509605944,-0.40757536748797735,-0.5999623231091777,-0.7412673782671574,1.2903037241288295,-0.7978499684466372,-1.1658129813696985,-1.7998931067716184,0.5100184842759086,-0.9671358266812297
