,1stFlrSF,2ndFlrSF,BedroomAbvGr,BsmtExposure,BsmtFinSF1,BsmtFinType1,BsmtUnfSF,GarageArea,GarageFinish,GrLivArea,KitchenQual,LotArea,LotFrontage,MasVnrArea,OpenPorchSF,OverallCond,OverallQual,TotalBsmtSF,YearBuilt,YearRemodAdd,SalePrice
68,0.9724250515762153,-0.7911800809709549,0.0,-0.22677332912662682,-1.0114271680783473,-1.0214320536501822,1.5294398991082396,1.946755346486213,-1.1094367545359654,2.4805613273719653,-1.0300003712622157,0.27200341352131985,0.23681997787840164,-0.5681845774110434,6.618409188851264,3.069807842750878,2.8630961313712477,0.45461741291125113,-2.5626510146752226,0.7403532629191488,1.8376182079360994
69,-0.05524858919813957,0.8701120908665142,0.1501204674629202,-0.22677332912662682,-1.0114271680783473,-1.0214320536501822,0.03875404260219701,0.016757666217533992,1.428073942522796,0.6912828225372939,0.38867938538196817,0.1402227559374116,0.365713609827131,-0.16358296924152776,0.9324340206087839,1.278383630743371,-0.06326246100820318,-1.1501882133295895,0.43131498787270267,0.8854507422674728,-0.03579752050944556
70,0.9832142761512742,-0.7911800809709549,0.1501204674629202,-1.2300735125353393,2.2075519231525664,0.026927031291305383,-1.012956837754827,0.32325853851826714,0.5822370435032089,0.014631745185262746,-1.0300003712622157,-0.1392270073078974,0.021997257963852625,0.7659072116884408,-0.17560216602308393,-0.5130405812641359,0.6683271870866595,1.163488609778371,0.9577265927162939,0.7403532629191488,0.690628986438827
71,1.107290358764451,-0.7911800809709549,0.1501204674629202,0.7765268542820857,-1.0114271680783473,0.026927031291305383,2.29307345136747,1.1900813179937781,1.428073942522796,0.1053779538097334,-1.0300003712622157,0.037508612189386656,0.8383235936391389,-0.13077743344399947,-0.17560216602308393,-0.5130405812641359,1.3999168351815223,1.2767110926113137,1.1880316698353652,1.0789140480652382,0.7416062851720391
72,-0.9831219026532001,-0.7911800809709549,-1.1359509388335884,-0.22677332912662682,-1.0114271680783473,-1.0214320536501822,0.5211692507659623,-2.267631647648868,-0.26359985551637816,-1.423498387146022,0.38867938538196817,-0.1694150586551331,-0.10689637398487678,-0.5681845774110434,-0.7004614123223898,1.278383630743371,-0.7948521091030659,-0.6308416072915262,-2.0033386845289067,-1.6779380595529179,-1.2210197160566272
73,0.5867102730178616,1.4771226921148204,1.4361918737594288,-0.22677332912662682,-1.0114271680783473,-1.0214320536501822,0.9738621949196379,-0.19875075961891903,0.5822370435032089,1.6855456300749723,0.38867938538196817,-0.37288065550631627,-0.4076481818652454,-0.5681845774110434,3.4838331345637426,-1.4087526872678893,-0.7948521091030659,-0.14349265944538125,-2.5955517399779473,-0.9524506628112978,-0.934272410682309
74,-0.9669380657906119,0.7377563958574851,0.1501204674629202,-0.22677332912662682,-1.0114271680783473,-1.0214320536501822,-0.420797885553807,-0.34242304350988767,0.5822370435032089,-0.08992366909945344,-1.0300003712622157,0.018162090118557576,-0.4076481818652454,-0.15264779064235168,-0.7004614123223898,-0.5130405812641359,0.6683271870866595,-1.6449212361431003,0.6616200649917738,0.3534266513236181,-0.26519536480890005
75,-0.5407636950757876,-0.7911800809709549,-3.7080937514266057,-1.2300735125353393,0.47850029700567553,0.026927031291305383,-1.2987478378518444,-0.524407936438448,-1.1094367545359654,-1.0999684259631268,0.38867938538196817,-0.03212017497374217,0.15089088991258204,-0.5681845774110434,-0.7004614123223898,3.069807842750878,-1.5264417571979285,-0.9951226390149072,-0.19379879287906196,0.7887190893685901,-0.4563602350584455
76,-1.1503548835666122,1.7281421136836688,1.4361918737594288,-1.2300735125353393,-1.0114271680783473,-1.0214320536501822,0.37484425871628946,-0.48609532740085637,1.428073942522796,0.632100512564813,0.38867938538196817,1.0598835152463884,-0.4076481818652454,-0.5681845774110434,-0.11728447198982773,-0.5130405812641359,-0.7948521091030659,-0.7883685399286638,1.1222302192299163,0.9821823951663554,0.14440723051245924
77,0.4005961490980966,-0.7911800809709549,0.1501204674629202,-0.22677332912662682,0.5129893586974353,-0.4972525111794384,-1.2987478378518444,0.05028119912542668,0.5822370435032089,-0.41148088661659943,-1.0300003712622157,-0.04202708965735513,0.365713609827131,-0.02689323675182652,-0.7004614123223898,0.3826715247396175,-0.06326246100820318,-0.030270176612438495,0.10230773484545813,0.6919874364697074,0.002435453540463523
78,2.4505488183592767,0.5186849006701265,0.1501204674629202,-1.2300735125353393,-1.0114271680783473,-1.0214320536501822,3.623716347819183,1.0559871863622075,1.428073942522796,2.2201591634930495,1.807359142026152,0.29004147516223777,1.5257562973656957,3.6527943618709307,0.5242101623759905,-0.5130405812641359,2.131506483276385,2.7092216362802852,1.1551309445326408,1.0305482216157968,2.538556065517766
79,-1.3067986399049654,0.2471275264274633,0.0,-0.22677332912662682,-1.0114271680783473,-1.0214320536501822,0.2468098906728257,-1.3098164217090766,-1.1094367545359654,-0.7626292591199858,0.38867938538196817,-0.4551267396721597,-0.7513645337285237,-0.5681845774110434,-0.7004614123223898,0.3826715247396175,-0.7948521091030659,-0.9262046059861594,-0.9834162001444489,-1.6779380595529179,-1.456789722697733
80,-0.5407636950757876,1.4908146605640302,1.4361918737594288,-0.22677332912662682,-1.0114271680783473,-1.0214320536501822,0.8961270428932492,-0.35200119576928557,-1.1094367545359654,0.8727752397862352,0.38867938538196817,-0.2797930420640662,-0.4076481818652454,1.4001475704406545,-0.7004614123223898,-0.5130405812641359,-0.7948521091030659,-0.2271788424088607,-0.6215082218144798,-1.581206406654035,-0.7176188910661575
81,-0.04445936462308072,-0.7911800809709549,0.1501204674629202,-0.22677332912662682,-0.953945398592081,2.123645201174281,-0.734024821660138,-0.6585020680700188,-1.1094367545359654,-0.7369835914652442,0.38867938538196817,-0.12950701554284316,0.06496180194676243,-0.5681845774110434,0.5825278564092466,-0.5130405812641359,-0.7948521091030659,0.22571108892291034,-0.2596002434845109,-1.0491823157101805,-0.723991053407809
82,-0.2818223052743753,-0.7911800809709549,-3.7080937514266057,-0.22677332912662682,1.4166027750215417,0.026927031291305383,-1.2987478378518444,0.4908762030577306,-1.1094367545359654,-0.910585034051188,0.38867938538196817,-0.33745876243943596,-0.2357900059336062,-0.5681845774110434,0.11598630414319706,-0.5130405812641359,-0.06326246100820318,0.00911155654684594,0.2997120866618049,-0.22696326606967784,-0.46910455974174853
83,-1.2609444354609654,-0.7911800809709549,-1.1359509388335884,-0.22677332912662682,-1.0114271680783473,0.026927031291305383,0.28567746668602007,-2.267631647648868,-0.26359985551637816,-1.6266909847182063,3.2260388986703363,-0.6048519974377066,3.588054408545366,-0.5681845774110434,-0.40887294215610875,-1.4087526872678893,-1.5264417571979285,-0.8843615145044197,-0.9834162001444489,-1.6779380595529179,-1.6352102682639755
84,0.8995977856945682,-0.7911800809709549,0.1501204674629202,0.7765268542820857,1.7476977672624359,0.026927031291305383,-0.6608623256353016,0.4908762030577306,0.5822370435032089,-0.046523308452967475,-1.0300003712622157,-0.1265162488459034,0.40867815381004086,-0.5681845774110434,-0.3068169775979104,-0.5130405812641359,-0.06326246100820318,1.0502661269454283,0.8590244168081206,0.5952557835708248,0.4612311421393725
85,1.309588319546804,-0.7911800809709549,-1.1359509388335884,0.7765268542820857,2.1454716121073987,0.026927031291305383,-0.7934693496803177,0.04070304686602877,1.428073942522796,0.2533337287409355,-1.0300003712622157,-0.630647360198812,-1.0950808855918022,0.3831759607172772,0.07224803361825492,-0.5130405812641359,1.3999168351815223,1.333322334027785,1.0893294939271918,0.9821823951663554,1.2004019737709481
86,-0.7997050848771998,-0.7911800809709549,0.1501204674629202,-1.2300735125353393,-0.11471156409259284,-0.4972525111794384,-0.21502836548395443,-0.5818768499948355,-1.1094367545359654,-1.2893518178750656,0.38867938538196817,-0.3186730091242831,-0.4076481818652454,-0.5681845774110434,-0.7004614123223898,1.278383630743371,-0.7948521091030659,-0.4634692413645673,0.03650628424000922,-0.6138898776652085,-0.6857580793579
87,1.0938038280456273,-0.7911800809709549,0.1501204674629202,-1.2300735125353393,1.4671867321694563,0.026927031291305383,-0.18301977347308848,1.3241754496253488,0.5822370435032089,0.09551423548098659,-1.0300003712622157,-0.14857315323583414,0.23681997787840164,-0.37135136262587365,1.7488817370743706,-0.5130405812641359,1.3999168351815223,1.2644043009990373,1.2209323951380895,1.1272798745146795,1.0410979152296602
88,-1.1476575774228475,0.7149364484421352,0.1501204674629202,-0.22677332912662682,0.35204040413588966,2.123645201174281,-1.0015251977509463,0.1125391888115131,-1.1094367545359654,-0.2418249313621543,0.38867938538196817,0.21929115048775655,0.021997257963852625,-0.5681845774110434,0.9907517146420399,0.3826715247396175,-0.06326246100820318,-0.8105207648307614,0.03650628424000922,-0.6138898776652085,-0.239706715442294
89,-0.8428619831774352,-0.7911800809709549,-1.1359509388335884,-0.22677332912662682,-0.6619380096018482,2.123645201174281,0.13706614663557098,0.31368038625886924,-1.1094367545359654,-0.610727996857285,0.38867938538196817,-0.4065267808468886,-0.7513645337285237,-0.5681845774110434,-0.3651346716311666,-0.5130405812641359,-1.5264417571979285,-0.6702233404508106,-1.50982780498804,-1.6779380595529179,-0.9916218717571726
90,-0.5974071240948465,0.5186849006701265,1.4361918737594288,2.783127221099511,-1.0114271680783473,-1.0214320536501822,0.8481141548769503,-1.4055979443030557,-1.1094367545359654,-0.009041178803729597,0.38867938538196817,-0.4177421559604127,-0.7943290777114336,-0.5681845774110434,-0.7004614123223898,2.1740957367471245,-0.7948521091030659,-0.2788673671804215,-1.6743314315016624,0.9338165687169141,-0.5519426701832182
91,-0.5434610012195522,0.139873773575319,0.1501204674629202,-0.22677332912662682,-0.03423708681182,1.599465658703537,-0.2493232854955965,0.4142509849825473,-0.26359985551637816,-0.29706175400313645,0.38867938538196817,-0.4065267808468886,-0.7513645337285237,-0.5681845774110434,-0.7004614123223898,0.3826715247396175,-0.06326246100820318,-0.4142420749154617,-1.3124234531716934,-1.6779380595529179,-0.6793859170162485
92,-0.5542502257946111,-0.7911800809709549,0.1501204674629202,-0.22677332912662682,0.7429164366425006,2.123645201174281,-0.8597728617028256,-0.41904826158507097,-1.1094367545359654,-1.1098321442918735,0.38867938538196817,-0.2661476690092785,-0.14986091796778658,-0.5681845774110434,-0.7004614123223898,1.278383630743371,-0.7948521091030659,-0.23948563402113707,-0.1608980675763375,-0.9040848363618564,-0.6857580793579
93,-0.22517887625531635,-0.7911800809709549,0.1501204674629202,-0.22677332912662682,-1.0114271680783473,-1.0214320536501822,1.0035844589297278,-1.2619256604120872,-1.1094367545359654,-0.8691574170704514,0.38867938538196817,-0.07511244624225125,-0.4076481818652454,-0.5681845774110434,0.7574809385090153,-1.4087526872678893,-2.2580314052927912,-0.11149500125346265,-1.6085299808962135,-1.6779380595529179,-1.144553767956809
94,-0.2818223052743753,-0.7911800809709549,0.1501204674629202,2.783127221099511,1.4166027750215417,0.5511065737620492,-1.2987478378518444,0.47171989853893476,1.428073942522796,-0.910585034051188,0.38867938538196817,2.2487132772799434,1.3109335774511466,-0.5681845774110434,-0.7004614123223898,-0.5130405812641359,-0.7948521091030659,0.00911155654684594,-0.5228060459063065,-1.436108927305711,-0.4563602350584455
95,-1.0910141484037885,1.0275697280324283,0.1501204674629202,-0.22677332912662682,-1.0114271680783473,-1.0214320536501822,0.4297161307349168,0.6776501721159899,0.5822370435032089,0.06986856782624488,-1.0300003712622157,-0.23035193010528074,-0.1928254619506964,-0.5681845774110434,-0.044387354448257484,-0.5130405812641359,0.6683271870866595,-0.7292959401897372,1.1222302192299163,1.0305482216157968,0.07252923929863017
96,1.2232745229463335,-0.7911800809709549,0.1501204674629202,-1.2300735125353393,-0.9654417524893344,0.026927031291305383,2.3456589953853215,1.8749192045407288,0.5822370435032089,0.19020593143695597,-1.0300003712622157,0.05797667177156815,0.7094299616904094,0.7440368544900886,0.15972457466813922,-0.5130405812641359,0.6683271870866595,1.3825495004768906,1.1222302192299163,1.0305482216157968,0.5185806032142362
97,2.3777215524776296,-0.7911800809709549,0.1501204674629202,-0.22677332912662682,-1.0114271680783473,-1.0214320536501822,3.369933939733032,3.9390110164409786,0.5822370435032089,1.0345402203776828,1.807359142026152,0.19760809193494328,1.2250044894853271,1.1048977482628999,0.6116867034258747,-0.5130405812641359,1.3999168351815223,2.4360108624877492,1.2209323951380895,1.1756457009641208,0.9237609178704893
98,-0.2359681008303752,-0.7911800809709549,-1.1359509388335884,-0.22677332912662682,-1.0114271680783473,-1.0214320536501822,1.154482106980953,-0.7063928293670083,-0.26359985551637816,-0.8770483917334488,0.38867938538196817,-0.48503440664155734,-0.4076481818652454,-0.5681845774110434,-0.7004614123223898,0.3826715247396175,-0.7948521091030659,0.05095464802858565,-1.641430706198938,-0.8073531834629738,-0.921782972492672
99,-0.2386654069741399,-0.3051152010240031,-1.1359509388335884,-0.22677332912662682,-0.23887218618292808,2.123645201174281,-0.6242810776228833,-1.1182533765211184,-1.1094367545359654,-0.4588267345945841,0.38867938538196817,-0.1826865858728033,-0.8372936216943434,-0.5681845774110434,-0.7004614123223898,-0.5130405812641359,-0.7948521091030659,-0.9360500392759805,-0.7531111230253776,0.7887190893685901,-0.6857580793579
100,2.580019513259983,-0.7911800809709549,1.4361918737594288,2.783127221099511,0.9774420561464672,2.123645201174281,-0.5213963175879571,0.36636022368555776,1.428073942522796,1.182495995308885,0.38867938538196817,0.21826307443568352,4.2325225682890135,-0.5681845774110434,-0.08812562497319963,1.278383630743371,-0.06326246100820318,0.37585394659268223,-0.029295166365439686,-0.7106215305640912,0.7224897981470846
101,-1.49830737611226,-0.7911800809709549,-1.1359509388335884,2.783127221099511,-0.21128093682952026,0.5511065737620492,-0.8872087977121393,-2.267631647648868,-0.26359985551637816,-1.8002924273041503,0.38867938538196817,-0.13941393022645612,-0.493577269831065,-0.5681845774110434,-0.7004614123223898,1.278383630743371,-1.5264417571979285,-1.2904856377095404,-1.6743314315016624,0.8370849158180315,-1.2082753913733242
102,-0.02827552776049246,-0.7911800809709549,0.1501204674629202,-0.22677332912662682,-0.5998576985566806,-0.4972525111794384,-0.2356053174909397,-0.8309088087391812,0.5822370435032089,-0.725147129470748,0.38867938538196817,-0.2471749927755669,0.021997257963852625,-0.5681845774110434,-0.7004614123223898,0.3826715247396175,-0.7948521091030659,0.240479238857642,-0.3912031446954087,-1.2426456215079458,-0.5073375337916576
103,-1.1665387204292006,0.8701120908665142,0.0,-0.22677332912662682,-1.0114271680783473,-1.0214320536501822,0.3656989467131849,-0.35200119576928557,-0.26359985551637816,-0.12148756775144323,-1.0300003712622157,-0.23932423019610002,-0.7943290777114336,-0.5681845774110434,-0.35055524812285255,-0.5130405812641359,-0.06326246100820318,-0.798213973218485,1.1222302192299163,0.9821823951663554,-0.061286169876051615
104,-0.43556875546896384,-0.7911800809709549,0.1501204674629202,-1.2300735125353393,0.9820405977053684,-0.4972525111794384,-1.1227005817920817,0.5483451166141181,0.5822370435032089,-1.0230314229989017,1.807359142026152,0.14321352263435136,1.1390754015195075,0.580009175502447,0.4075747743094781,3.069807842750878,0.6683271870866595,-0.2665605755681451,-0.3254016940899598,1.0789140480652382,-0.03069979063612435
105,-1.107197985266377,0.9203159751802839,0.1501204674629202,-0.22677332912662682,-1.0114271680783473,-1.0214320536501822,0.41599816273025997,0.4334072895013431,0.5822370435032089,-0.0346868464584713,-1.0300003712622157,-0.16296621796485675,-0.06393183000196698,-0.5681845774110434,-0.190181589531398,-0.5130405812641359,-0.06326246100820318,-0.744064090124469,1.1222302192299163,1.0305482216157968,-0.08804925171098797
106,0.4734234149797438,-0.7911800809709549,-1.1359509388335884,2.783127221099511,0.9222595574396515,2.123645201174281,-0.5579775656003753,-0.4717280990117595,-1.1094367545359654,-0.35821680764136665,0.38867938538196817,0.48229169689989687,0.8812881376220486,-0.26199957663411266,-0.7004614123223898,-0.5130405812641359,-0.7948521091030659,0.27739961369447114,-0.5886074965117554,-1.5328405802045937,-0.30342833885880915
107,-0.7997050848771998,0.8723940856080492,0.1501204674629202,-0.22677332912662682,0.733719353524698,0.026927031291305383,-1.1158415977897533,-0.3615793480286835,-0.26359985551637816,0.14877831445621936,0.38867938538196817,-0.2967095661936317,-0.32171909389942577,-0.5681845774110434,0.39299535080116405,-0.5130405812641359,-0.06326246100820318,-0.5250031994259492,1.0893294939271918,0.9338165687169141,0.15536734974009986
